34305177,0,843873694,252002112,0,160457808,35438663,3721738,45749536,693860667,73255121,388559092,0,16189037,2328182,0,74284504,216844,27363,0,0,0,0,75196152,0,76532306,279836696,584033376,139542239,129690831,333667787,195832357,0,0,0,0,139195154,578951349,68319235,570178157,255942723,7163215,528255743,0,729418560,61041535,490687694,6662852,1664852908,215780785,7191698,1121397238,200764469,2662315161,147581535,0,298643660,44832873,0,1989870178,12388206,121529874,107996156,80199477,1601336136,210762044,1920703661,10176620,376217696,11735160458,0,833320500,0,59541185,32804170,404708704,0,1476439096,223956228,1491260304,256105607,65036601,116086534,0,1847130563,83889439,24309851,22616643,610501445,26622410,31444507,519670668,112361260,1634318158,498570424,197905306,390307940,190316530,75014605,219746333,0,747263897,0,0,183379157,0,173629877,1575585430,10426729,10330248,59541053,95262533,129297313,0,483752270,1888650029,1378172711,2743233889,378230605,12306641,316616130,125314381,51386884,503510456,2042966203,15245501,687840963,90632572,339776187,81307474,765869801,91966259,0,22184186,0,0,1416391989,11675,43553967,1846532955,122216257,153599737,32845002,2105346,3106750,0,188596262,104377317,706992554,2855911,249728,0,24266919,746477863,480947229,273023937,0,692325660,3963973822,989758433,0,1362223577,441616683,159648884,103257226,431284739,0,0,79520496,163108829,233021981,458400478,0,96267176,0,66433476,1233067536,6979656,0,96014217,6307361,0,256658785,9063,0,358200,0,587047947,500481668,279021318,501255216,608436788,0,5563626,163626573,13858241,251064121,0,3007508150,183468594,5258149151,419042248,1084018404,0,38696107,994913440,0
34979850,0,76145084,32827985,0,15982499,9396486,1378220,20781636,214373909,11588984,150175195,0,2233153971,48538,0,2758947,23073254,3179216,0,0,0,0,86801367,0,23898273,60165608,122069851,20931404,11395713,140233742,329856997,0,0,0,0,99646393,321709848,35987830,85331985,12873644,5283827,230049277,0,180698240,21170620,265052700,3954687,1300226722,110767025,14642368,113878933,288001298,224556629,22626416,0,112123732,37432820,0,109922762,4095305,10783798,11424961,15155257,116855124,107413395,396312590,5392734,497471310,537899339,0,87210446,0,127074291,1748590,935067952,0,300185946,60429596,66921678,34325844,27320996,35067623,0,783053863,5696025,43483824,1388189,287078520,4539303,1174718,383029082,57287702,765679533,88147292,54746398,120046383,92290824,30310017,87982688,0,316106862,0,0,145874628,0,61480648,434022869,3224095,707308,48301847,45316479,31657413,0,34497360,240607739,1784504871,1349543978,127406031,4662757,90507269,33085487,10948358,228619155,251252760,8068457,68177382,47434218,58172366,25027544,744560119,47755257,0,19281589,0,0,1601193891,0,34866316,1133437283,37615563,76996360,8029415,231816,131254,815701,114014959,15048528,596800965,1066091,0,0,0,182295462,76255454,218747580,0,359519622,4991760107,101641847,0,348690147,224153157,17128779,38114480,38396334,0,0,22709593,30499943,64132274,281570733,0,83006646,0,4907967,144335702,7359355,0,115250132,3921126,0,242922475,0,0,6749386,587047947,0,62973087,41786552,122074492,2236420086,0,0,68401972,3734077,65358724,0,267855238,14365796,189579984,67315171,2839718932,0,7801907,526538057,0
1319267,0,77716625,39187289,0,15663248,39381877,705747,8700038,343219219,38255904,262683888,0,15190483,162687,0,43955471,259719,0,0,0,0,0,177632133,0,204891492,287461271,505476228,159210433,80478709,414439999,557114871,0,0,0,0,25447838,678536062,180419769,92412641,31481709,16851094,434259398,0,586229320,132403176,717413834,5652204,1402512918,156665048,13116207,133110919,53396448,90562303,103953719,0,338076305,25229114,0,64548651,9535532,96182228,72196345,16779223,44987340,300376081,173065251,12810486,350823610,486442089,0,60692706,0,29640179,13371847,84746625,0,1644711108,289080188,183967622,123391854,24322348,51807611,0,324782842,25184506,16436930,217253,374096678,42393305,8430881,163425386,75257541,560847316,2668056955,185338711,856077532,248902445,63374466,447034771,0,257641561,0,0,459909400,0,178074521,4325336639,24220409,13790697,16512448,50889042,232220382,0,43922423,329809223,453427723,383025542,206748987,3359410,639075308,115674854,21461103,267208716,1676529842,6381505,44601915,66926585,48792283,13805504,94000001,141221171,0,80631680,0,0,166519373,0,40117826,1183606548,71952244,142625723,27303628,729045,58294,0,236131638,21183372,668404501,15885425,838724,0,3708585,392275461,17034685,614774970,0,342919137,1655122380,80277352,0,2974244762,738406457,265086931,79720132,26103206,0,0,125297954,236867084,316594786,778714801,0,15187983,0,12484375,154583920,5022423,0,60274306,4816945,0,69279127,0,0,2574317,500481668,62973087,0,185022610,113447491,352512022,0,1744407,45629213,12646549,122332050,0,272277422,14365283,197992377,71943573,387008390,0,44921280,159152273,0
190607,0,17587499,13880567,0,7460181,4950246,0,1620345,63602405,17750957,59668423,0,1076042,0,0,3240673,0,0,0,0,0,0,23704190,0,51809917,97247629,81806591,60213055,6201782,164000171,74135549,0,0,0,0,16791752,291840992,141088031,74675819,13719576,1609742,1060962789,0,208829673,25608694,109340467,1058787,581092593,21352938,0,33354321,28438346,85758200,41018329,0,117288149,7605204,0,32011943,816814,7993038,20425765,9170517,17249876,198637134,71207022,11064211,94188925,166815130,0,33799522,0,12001576,3514392,61090212,0,336178034,41432807,36546269,50384778,10643288,16987530,0,592344186,5606324,4558385,11898,222207722,26813117,2356653,86680763,26378846,376131743,179447287,55435652,608603956,47654080,44445051,73106691,0,74337744,0,0,494871346,0,13610808,628490293,2331318,588070,12392331,36983450,75069073,0,85520343,109468735,334644540,309321014,38155665,211530,185212010,43180584,2740849,61469648,233427381,4759464,15233417,123509615,9683022,1866030,37402164,12284482,0,43631810,0,0,335034083,0,2577423,133730718,1712851,20985188,17395176,275249,0,0,58596315,10552749,148935638,25320358,0,0,857944,121517455,10701596,37632736,0,174611815,553638256,34222994,0,527022127,523941311,21062393,162550113,5502162,0,0,60788650,95676845,106851988,117592314,0,2601784,0,13167866,35747538,0,0,18601586,0,0,34107029,0,0,0,279021318,41786552,185022610,0,26121210,90396472,0,0,20047347,1427261,22823697,0,90647114,5344229,76671016,17412157,238953251,0,4809450,140293249,0
278976,0,161776810,13116368,0,262746808,983309154,161160,1090789,12032965945,3176053629,212297072,0,62505,6022993,0,669149664,0,0,0,0,0,0,20528074,0,127648308,463731544,877005656,49097926,497123629,60703229,45804998,0,0,0,0,102797190,326349549,31663878,105345022,62764565,5075364206,212790326,0,189971443,91677973,160533167,95814786,225454692,117108600,3251005,144188468,8851688,242343818,15168825,0,45938565,345524586,44338,255090736,50356500,2660931470,2016287525,102520586,23977324,97941077,366184247,8319461,35644978,805293736,0,90028414,0,22177111,18514290,102410866,0,781647103,132965916,397203924,96017786,20251144,195290229,0,315742367,354818260,1087313,172225,297841105,20638434,0,88033068,304008588,127267392,419585590,44973936,141415043,86085365,18539218,296217152,0,130281179,0,0,128023680,0,121102217,164851974,285943,210487783,10109610,25677308,212170404,0,18881994,428997431,153164839,207970978,142432495,4553680,521025499,180560590,242365995,45595166,279294576,178207077,248907290,47210938,29981391,10098086,213170797,755012094,0,14681228,0,0,7019235,0,10674533,19129382,264326970,133359966,243341869,14081421,0,0,23667908,10295408,196269476,1769824,2583868,0,0,1925865525,23009388,171467193,0,352722011,603415781,142204186,0,1273583928,77510548,18153443,47228529,16553406,0,0,27783879,1219699733,220721952,106088968,0,20853206,0,5100561,110436434,8582252,0,89375752,44699587,0,39576428,0,0,2992253,501255216,122074492,113447491,26121210,0,101135246,0,475582616,241932349,197772810,1094764998,0,265527721,47936754,269802517,606106529,168394325,0,5586584467,540618213,0
3690418,0,54140808,26744341,0,10881535,11860463,4265773,22016360,308404404,10843560,170181516,0,732463343,702079,0,19287138,3152246,572501,0,0,0,0,153808394,0,138650295,103839634,425955954,81214492,26788087,431150548,304220356,0,0,0,0,68338622,1110480255,60103995,77311440,31089756,3307953,313321972,0,500294432,14203968,584576410,5499189,4440880376,397250192,7485,197487471,783573963,350695323,168384851,0,226831219,24608565,0,80201144,5156632,23285077,38871462,21012349,60362951,271242070,409116965,2660774,4427881876,772113872,0,77950094,0,77899185,5180194,665351905,0,737051576,137633023,84132424,56084255,146045446,119035091,0,2318870244,9640897,84097248,3688018,498652672,13029308,2592630,592193570,23814000,3533317973,233216571,180614455,321416140,281888909,49746694,342208838,0,1063046639,0,0,260973638,0,95619895,1388428637,6915550,771923,46051875,84671224,38800317,0,29190514,211836122,2473699175,2275447662,453219346,6298034,159938982,44812125,15951722,126164397,296113065,4115925,188241498,102237471,117126997,30210064,895220522,15929906,0,44641140,0,0,2562661773,0,92421996,3259875600,118795366,222334499,16813297,738745,251313,123413,210276469,22971752,369829685,1890957,603234,0,942562,354260266,20762724,727904962,0,536552919,7798939493,59625117,0,669660972,1356559343,26741688,64646463,36798320,0,0,81369824,75133219,79674850,613201708,0,118972371,0,6075381,210492528,11508380,0,485316554,3154835,0,553210277,0,0,1048301,608436788,2236420086,352512022,90396472,101135246,0,0,2481539,49398100,3735749,82450874,0,352419057,21321419,209122857,67416834,2422292907,0,13076316,1393687749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2946136,0,0,44206160,8799887,0,219869,78031909,14387962,66284817,0,0,3112287,0,6741002,17957929,817004,0,0,0,0,24680710,0,1963942,2950452,6238812,1973625,82091065,446814,128734,0,0,0,0,0,28766,30393,2034129,0,148771548,1731070,0,0,558498,357085,0,582685,0,0,4702999,0,74471,0,0,0,13971577,0,0,167753,8770351,37142185,0,0,495383,5411954,0,139342,39345016,0,27790915,0,0,16131421,202817,0,18276294,3285682,32069352,764458,0,8039404,0,8503264,6494036,0,0,1714298,0,0,213162,0,2333239,1869848,0,2088689,0,0,3590684,0,0,0,0,360944,0,272268,1103501,0,0,0,0,6828692,0,63170211,12585265,634321,169217,0,0,5013069,713350,208026,0,177806430,7811994,10749466,123830,371172,212971,3539856,19930659,0,0,0,0,0,0,4442504,591230,1784096,254778,10702540,0,0,0,179786,0,507399,92548,0,0,0,2631413,0,234974314,0,2690530,5601767,1662019,0,30182883,848714,68887323,0,0,0,0,0,6842251,2007094,0,0,0,0,7992270,3826026,0,0,0,326003,0,494089,0,0,0,5563626,0,1744407,0,475582616,2481539,0,0,4155396,1757813,36096521,0,4124341,9532308,4758828,2024641,196174,0,0,4203237,0
7675611,0,78011557,11235950,0,54772417,10912114,0,794378,3328005247,53467698,246011498,0,887138,102915,0,91636627,909929,1783035,0,0,0,0,21314333,0,49010110,91306239,214794810,13034386,12193771,88053136,166946914,0,0,0,0,68002506,71093232,16169023,128535116,62415615,15509560,38608354,0,97060505,17444374,156369804,8131885,131964836,89995213,1848148,189142256,10066835,145520120,11725412,0,32145641,225791926,55617851,13562201,5745606,31586736,72242679,15377432,112726080,36711084,97386999,20722504,22132892,454917180,0,106245869,0,11691847,17649688,148949622,0,288144042,15395407,84489353,29760480,18334888,159950269,0,97889157,67427026,3359627,4302691,163017016,46399029,8170470,64417123,1177136323,71039511,64821391,29699494,31419692,46725245,5156684,110760693,0,101154358,0,0,19341743,0,41784688,70367117,1566822,6840607,11015565,19909794,35740828,0,126832566,137777627,140512807,150324950,7023105,423845883,135915668,55726373,20021622,212571181,292663230,15576713,106875489,5872008,8651992,478093,39545227,1141210711,0,5594522,0,0,17194476,0,8041878,31272093,2566584819,74071166,38507093,114622436,369037,0,146140320,7111521,139779641,4633408,11088423,0,0,202443100,9275430,108318176,0,144733295,178966225,36030962,0,325858080,49468674,49432796,9005449,7482614,0,0,14388392,41824555,92100584,22070498,0,4214832,0,6033510,68464928,26998092,0,68534203,275467484,0,14175366,0,0,19906433,163626573,68401972,45629213,20047347,241932349,49398100,0,4155396,0,19397116,460268071,0,137625638,48318045,127760448,5447926262,68578455,0,60745640,85558113,0
0,0,9488933,3684554,0,19348417,2628448,0,504349,226410191,18415327,87799445,0,15859,14199,0,13729877,270588,996510,0,0,0,0,7271051,0,3551088,6296729,29987265,3268192,3854923,4722425,829835,0,0,0,0,11433652,1649271,1676272,8559558,689083,4040267,3940900,0,5093451,1669048,6115216,6304517,4987997,4593441,754514,1108041085,920350,17955155,312579,0,3084933,19033462,1713860,2853471,1033360,8570563,13214243,711397,5066144,4430988,3831086,2295277,2462218,66181392,0,34947632,0,3342924,5561651,3407792,0,155374359,2681450,7891759,2736228,3637972,12587662,0,2575684,27980569,0,62354,18713312,950606,946330,3751679,128876022,15415875,15694602,685317,2663612,3485771,273180,24490506,0,5571011,0,0,2687587,0,1488052,10844518,201271,1631542,18568,535257,11689944,0,27486208,44939288,4235097,7431533,1997746,6426096,13091622,4263995,4447519,19001721,14901025,2324881,14532214,1183213,4674044,180063,5928468,35040337,0,823630,0,0,4611759,0,4909578,9071506,61691357,12541371,4800786,367779,43062,0,1776541,2703527,4315373,102332,35082,0,0,26795116,530190,27248766,0,13653867,19325012,9604278,0,49322812,7066694,3025697,474157,1915649,0,0,1292650,9240969,9162822,5996777,0,4077,0,1257197,19707666,0,0,6805984,2448530,0,6209941,0,0,484370,13858241,3734077,12646549,1427261,197772810,3735749,0,1757813,19397116,0,49519319,0,129082108,4829703,30317871,91452355,6596748,0,13451374,10133538,0
328721,0,54023566,21847278,0,23509013,30258822,0,1028244,1504472134,92413974,161526312,0,6034306,1142065,0,76924689,623192,1932459,0,0,0,0,56010084,0,57600600,83977221,285432742,15516207,46282469,77557413,23949046,0,0,0,0,98030885,82502144,26599350,60746482,65894116,86206748,102164361,0,145399126,13308137,183116345,9885628,212895464,43465074,1492517,61871309,4977169,237065548,18442260,0,55843722,265574458,1674469,24232258,6626693,84626286,63903642,9786683,16958950,43073333,42744861,6293541,61985868,360146831,0,92707508,0,9466357,15840747,26593602,0,304993618,10184509,26153126,15912360,11263912,53271218,0,114524605,272351594,6206613,1973263,147539044,3477077,107994,78088247,417030522,156634036,116404665,77766794,58969433,80822182,20407909,162506399,0,86381113,0,0,47273757,0,40746275,181640872,779854,20707108,26086735,36732837,29361433,0,231336544,65678599,108164657,85253579,26539192,210344096,95335855,53759639,102739463,149869904,149078654,6877928,68592215,8528837,12557160,4709878,17764152,222791351,0,5977803,0,0,47476200,0,116505698,182508959,382683738,84638514,59621834,11436602,161260,0,38335974,20478565,207152775,3318739,18138977,0,0,249221897,4101773,297251557,0,156980002,242087377,68900851,0,341359148,60595315,79607511,2896119,14717384,0,0,14754351,68224590,157217181,152949334,0,1227933,0,6379000,40710974,100653,0,25260961,23114048,0,19667026,88761,0,6040329,251064121,65358724,122332050,22823697,1094764998,82450874,0,36096521,460268071,49519319,0,0,97673977,18285811,145860347,1077743844,55832914,0,94535560,54514256,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51456149,0,195171070,138325902,0,42338728,21459566,73065746,18414790,450088322,62256597,1126918118,0,11943117,12120284,0,42686848,1375478,695068,0,0,0,0,138403032,0,70106149,199846574,249573038,61971676,53188798,158093643,124296222,0,0,0,0,128467542,282924150,51793505,269974322,74086985,10749741,355227012,0,248230201,91309945,298161830,4387864,542303539,73403438,11235458,1804150423,94021551,1974274442,67802926,0,119443023,51324107,0,4709589115,14328430,65750921,71432106,29913141,525206191,195914808,695357083,18013386,164596507,2715378352,0,291748684,0,38841809,63782173,172306116,0,1609453777,149159981,201950161,105395540,25016375,47070315,0,556195150,50727723,37370536,46926024,349485705,15160121,11307301,192490653,140025392,643861438,250877803,70425560,295166032,100703626,22212076,160030394,0,185864069,0,0,138840817,0,172965740,395832959,2579596,19679508,22642442,31772663,83007367,0,220881727,793265294,520829041,497636082,301684965,16248454,274697596,71340037,41233930,266534934,726333787,9879176,224242947,65753718,228625646,41968979,575491386,81056744,0,37758105,0,0,842783905,0,40807378,1130402478,178040634,50509962,31591548,1512585,12987176,1345383,255300862,102760011,165096406,5874375,726259,0,0,373112428,1528365482,502987782,0,328913967,1611112281,697420317,0,800148130,207489564,116375712,57816611,392899821,0,0,43785349,170311690,157231820,197873684,0,40456006,0,15120463,772403263,33020991,0,50642371,5319848,0,139622804,0,0,762324,3007508150,267855238,272277422,90647114,265527721,352419057,0,4124341,137625638,129082108,97673977,0,0,64263246,1820404831,389296204,439846071,0,27970649,398102674,0
73624,0,86814149,17545130,0,192791558,16811774,0,2177579,134266657,9749122,60221517,0,712836,119563,0,7607868,0,0,0,0,0,0,2126016,0,20078447,35052125,154136073,6434099,12965451,126300137,7557922,0,0,0,0,48501314,14843137,3020871,756006310,483286712,1305944,339467846,0,85291791,12979574,34265840,830571,45961430,29590643,873712,43391375,10265595,124900942,4235216,0,45867438,8627984,0,17477874,3015861,20573124,92147932,12043183,726082407,14823255,49641978,1224428,10237282,670328598,0,184941453,0,8372665,3116638,16966932,0,282214818,19289277,273421561,56450768,15500685,38827164,0,44757895,9812934,848215,934690,57000478,22346377,49424812,14369963,33722923,45508244,20758743,35962223,7727125,39812999,19902684,62229781,0,55678093,0,0,13165650,0,4773436,57374055,1588195,20390438,2113329,18713955,7127031,0,151637838,165671955,60904621,50832820,13804755,4306425,25136366,23446155,15096510,131562105,179174108,23165471,336889043,5284843,14860749,1710766,32331845,63856309,0,3090528,0,0,46968123,0,755385,17582818,26778963,28482537,29630909,26313,474683,0,18862552,2689621,12026572,55678,27199,0,0,130426939,14679690,17673159,0,33651952,86631592,140532932,0,82933716,21011284,9542266,2436030,5629557,0,0,3702929,92776505,26555424,70097481,0,3220639,0,460386,42728370,0,0,16934640,3747036,0,6210121,23872,0,0,183468594,14365796,14365283,5344229,47936754,21321419,0,9532308,48318045,4829703,18285811,0,64263246,0,86696467,92552553,36404329,0,19385234,31156895,0
9292393,0,728855983,255479944,0,40622948,57649296,7262961,19511775,562320256,32707897,231235971,0,7672172,874342,0,40833802,53330,30914,0,0,0,0,47704192,0,80437187,163327731,378732683,54566000,60808951,306695821,81462966,0,0,0,0,241995701,236828205,41267322,292323303,116939096,13834411,283666062,0,776390124,23295116,485192716,5442288,693863819,262653860,6910718,655015833,109024644,442645374,56185044,0,441187899,66711598,0,1006623779,11580557,85410900,81585292,77867587,1231323587,97179599,557679700,6147786,118512125,7221570049,0,674076988,0,27963359,9887395,210452187,0,544190629,66302293,453443532,134582703,62565217,96837672,0,424859771,49862998,7788092,7711859,294852396,21548975,12514946,192100674,126449100,431495471,173629772,136147322,114258292,195902117,59262863,141201333,0,341970460,0,0,97697691,0,56440395,985009293,8171583,6165170,15773660,55719747,58902619,0,377679519,472451052,588619690,669618562,190530003,13772025,169920744,87244992,59759575,342226365,503346601,14878342,472782811,30791685,200287577,29392441,425673324,55056800,0,17563022,0,0,1014153851,0,27406341,778991627,205420026,141259265,36397015,3371618,2055572,0,257092758,52678273,195707456,2699047,151353,0,2728910,554148122,167249537,148549432,0,345965280,1404422224,1169898499,0,554137692,148405527,92852085,31056296,218146438,0,0,30705409,125001440,235253518,306980162,0,38422246,0,12918738,816082054,13197757,0,81907918,4903959,0,84271145,88351,0,1587577,5258149151,189579984,197992377,76671016,269802517,209122857,0,4758828,127760448,30317871,145860347,0,1820404831,86696467,0,308283021,431296102,0,24369636,290742243,0
